TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell o"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 2.05868275E+02 3.31920977E-01
 2.05862844E+02 5.23611927E-01
 2.05842959E+02 7.27771853E-01
 2.05807634E+02 9.42972488E-01
 2.05753259E+02 1.16986209E+00
 2.05678089E+02 1.40749876E+00
 2.05579235E+02 1.65406669E+00
 2.05454723E+02 1.90843666E+00
 2.05301570E+02 2.16940059E+00
 2.05119892E+02 2.43357804E+00
 2.04905813E+02 2.70171356E+00
 2.04663189E+02 2.96674165E+00
 2.04389760E+02 3.22980762E+00
 2.04087577E+02 3.48699851E+00
 2.03760040E+02 3.73567590E+00
 2.03410718E+02 3.97338090E+00
 2.03042177E+02 4.19891820E+00
 2.02661480E+02 4.40971022E+00
 2.02271478E+02 4.60555161E+00
 2.01878588E+02 4.78539899E+00
 2.01486743E+02 4.94947552E+00
 2.01100824E+02 5.09796309E+00
 2.00724059E+02 5.23172083E+00
 2.00359943E+02 5.35163985E+00
 2.00010279E+02 5.45884367E+00
 1.99677120E+02 5.55449021E+00
 1.99361092E+02 5.63984067E+00
 1.99062973E+02 5.71590517E+00
 1.98782744E+02 5.78377044E+00
 1.98519571E+02 5.84451486E+00
 1.98273358E+02 5.89881918E+00
 1.98043212E+02 5.94756060E+00
 1.97827727E+02 5.99150058E+00
 1.97613231E+02 6.03355916E+00
 1.97386199E+02 6.07624091E+00
 1.97146196E+02 6.11922892E+00
 1.96893601E+02 6.16165725E+00
 1.96628453E+02 6.20255849E+00
 1.96350807E+02 6.24047680E+00
 1.96062014E+02 6.27214551E+00
 1.95762072E+02 6.29325463E+00
 1.95453830E+02 6.29702278E+00
 1.95139853E+02 6.27249271E+00
 1.94827281E+02 6.20661271E+00
 1.94529770E+02 6.08775250E+00
 1.94259949E+02 5.90908500E+00
 1.94035102E+02 5.67257294E+00
 1.93865825E+02 5.38591642E+00
 1.93760628E+02 5.06146564E+00
 1.93713718E+02 4.71505466E+00
 1.93714610E+02 4.36051566E+00
 1.93748378E+02 4.00545972E+00
 1.93801100E+02 3.65457967E+00
 1.93862198E+02 3.31095430E+00
 1.93924074E+02 2.97580474E+00
 1.93982152E+02 2.65112872E+00
 1.94033791E+02 2.33831624E+00
 1.94077834E+02 2.03836778E+00
 1.94114052E+02 1.75227612E+00
 1.94142692E+02 1.48034233E+00
 1.94164457E+02 1.22286271E+00
 1.94180011E+02 9.79619581E-01
 1.94190248E+02 7.50400261E-01
 1.94195813E+02 5.34672928E-01
 1.94197541E+02 3.31903246E-01
 1.94195813E+02 1.29133546E-01
 1.94190248E+02 -8.65912638E-02
 1.94180011E+02 -3.15810603E-01
 1.94164457E+02 -5.59053653E-01
 1.94142692E+02 -8.16533315E-01
 1.94114052E+02 -1.08846711E+00
 1.94077815E+02 -1.37455891E+00
 1.94033791E+02 -1.67450989E+00
 1.93982152E+02 -1.98731971E+00
 1.93924074E+02 -2.31199587E+00
 1.93862198E+02 -2.64714543E+00
 1.93801100E+02 -2.99077318E+00
 1.93748378E+02 -3.34165056E+00
 1.93714610E+02 -3.69670650E+00
 1.93713718E+02 -4.05124579E+00
 1.93760628E+02 -4.39765648E+00
 1.93865844E+02 -4.72210459E+00
 1.94035121E+02 -5.00876081E+00
 1.94259968E+02 -5.24526812E+00
 1.94529770E+02 -5.42393562E+00
 1.94827300E+02 -5.54279049E+00
 1.95139872E+02 -5.60867049E+00
 1.95453849E+02 -5.63320056E+00
 1.95762110E+02 -5.62942766E+00
 1.96062014E+02 -5.60832329E+00
 1.96350845E+02 -5.57664983E+00
 1.96628472E+02 -5.53873390E+00
 1.96893620E+02 -5.49783503E+00
 1.97146215E+02 -5.45539898E+00
 1.97386199E+02 -5.41241869E+00
 1.97613250E+02 -5.36973694E+00
 1.97827765E+02 -5.32767124E+00
 1.98043212E+02 -5.28373601E+00
 1.98273396E+02 -5.23499459E+00
 1.98519609E+02 -5.18068255E+00
 1.98782744E+02 -5.11994585E+00
 1.99062973E+02 -5.05207821E+00
 1.99361130E+02 -4.97600865E+00
 1.99677120E+02 -4.89066829E+00
 2.00010336E+02 -4.79501166E+00
 2.00359981E+02 -4.68781259E+00
 2.00724097E+02 -4.56789148E+00
 2.01100824E+02 -4.43413642E+00
 2.01486781E+02 -4.28564380E+00
 2.01878626E+02 -4.12156965E+00
 2.02271515E+02 -3.94171960E+00
 2.02661518E+02 -3.74588088E+00
 2.03042215E+02 -3.53508648E+00
 2.03410718E+02 -3.30954888E+00
 2.03760040E+02 -3.07184151E+00
 2.04087615E+02 -2.82316412E+00
 2.04389760E+02 -2.56597057E+00
 2.04663246E+02 -2.30290756E+00
 2.04905813E+02 -2.03787918E+00
 2.05119892E+02 -1.76974128E+00
 2.05301570E+02 -1.50556383E+00
 2.05454723E+02 -1.24459722E+00
 2.05579273E+02 -9.90227405E-01
 2.05678089E+02 -7.43659404E-01
 2.05753259E+02 -5.06022692E-01
 2.05807634E+02 -2.79133075E-01
 2.05842959E+02 -6.39299166E-02
 2.05862844E+02 1.40229990E-01
 2.05868275E+02 3.31920977E-01
